timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
24215552.0,13172.56543135643,78453.0,85.0,51.61000061035156,0.0,577.0,473.13,70.0
24231936.0,13181.553940534592,78483.0,85.0,51.439998626708984,0.0,577.0,471.04,74.0
24248320.0,13190.742089033127,78518.0,80.0,49.720001220703125,2.0,576.0,467.1,65.0
24264704.0,13199.97125840187,78561.0,79.0,48.119998931884766,2.0,576.0,448.12,65.0
24281088.0,13209.215658187866,78597.0,80.0,46.459999084472656,0.0,576.0,437.21,65.0
24297472.0,13218.481086730957,78629.0,85.0,49.130001068115234,0.0,576.0,456.08,68.0
24313856.0,13227.725175857544,78664.0,85.0,50.45000076293945,0.0,575.0,470.55,78.0
24330240.0,13237.047378540039,78700.0,85.0,50.31999969482422,1.0,575.0,468.62,78.0
24346624.0,13246.296007871628,78737.0,85.0,51.88999938964844,2.0,577.0,478.84,78.0
24363008.0,13255.490480184555,78763.0,85.0,51.61000061035156,2.0,577.0,475.77,84.0
24379392.0,13264.68645119667,78801.0,85.0,52.7599983215332,0.0,577.0,486.95,65.0
24395776.0,13273.90536403656,78837.0,83.0,51.0,0.0,577.0,469.47,65.0
24412160.0,13283.204649686813,78868.0,83.0,53.29999923706055,1.0,577.0,488.2,65.0
24428544.0,13292.526911497116,78911.0,78.0,51.0,1.0,577.0,464.79,68.0
24444928.0,13301.892458438873,78936.0,78.0,51.4900016784668,1.0,577.0,475.67,92.0
24461312.0,13311.254165649414,78980.0,78.0,52.41999816894531,1.0,576.0,480.82,93.0
24477696.0,13320.532113552094,79011.0,76.0,50.040000915527344,4.0,577.0,468.25,58.0
24494080.0,13329.66435432434,79054.0,80.0,46.68000030517578,0.0,577.0,438.85,56.0
24510464.0,13338.75741147995,79088.0,80.0,46.439998626708984,0.0,577.0,429.79,56.0
24526848.0,13347.991012573242,79119.0,85.0,50.15999984741211,0.0,576.0,457.66,63.0
24543232.0,13357.136215209961,79157.0,85.0,49.70000076293945,0.0,577.0,453.4,33.0
24559616.0,13366.136745929718,79193.0,84.0,49.720001220703125,0.0,577.0,467.17,33.0
24576000.0,13375.258479118347,79230.0,84.0,48.279998779296875,0.0,577.0,451.29,33.0
24592384.0,13384.301166772842,79268.0,77.0,48.150001525878906,0.0,577.0,453.59,58.0
24608768.0,13393.259983539581,79309.0,76.0,47.90999984741211,0.0,577.0,441.91,58.0
24625152.0,13402.19946050644,79335.0,76.0,49.720001220703125,0.0,577.0,455.9,69.0
24641536.0,13411.172050714493,79367.0,76.0,52.790000915527344,0.0,576.0,481.05,69.0
24657920.0,13420.052003383636,79406.0,80.0,51.61000061035156,0.0,576.0,475.51,76.0
24674304.0,13428.922936439514,79433.0,82.0,53.52000045776367,0.0,576.0,494.0,53.0
24690688.0,13437.810988426208,79472.0,82.0,53.15999984741211,0.0,577.0,491.37,53.0
24707072.0,13446.897083044052,79501.0,82.0,52.93000030517578,0.0,577.0,488.43,23.0
24723456.0,13455.861466646194,79545.0,79.0,51.220001220703125,0.0,577.0,480.84,23.0
24739840.0,13464.834062337875,79576.0,81.0,49.810001373291016,0.0,576.0,465.39,23.0
24756224.0,13473.788078546524,79614.0,81.0,48.22999954223633,0.0,574.0,454.51,53.0
24772608.0,13482.784395456314,79649.0,81.0,48.119998931884766,0.0,576.0,448.62,53.0
24788992.0,13491.772158145905,79681.0,79.0,48.22999954223633,0.0,576.0,452.34,53.0
24805376.0,13500.70611691475,79718.0,79.0,50.7400016784668,0.0,576.0,469.31,15.0
24821760.0,13509.78852057457,79749.0,79.0,52.70000076293945,0.0,576.0,482.2,15.0
24838144.0,13518.892712831497,79785.0,78.0,52.810001373291016,0.0,576.0,480.33,15.0
24854528.0,13527.824283361435,79819.0,77.0,52.54999923706055,0.0,577.0,486.66,27.0
24870912.0,13536.74524307251,79857.0,77.0,50.90999984741211,0.0,577.0,471.5,27.0
24887296.0,13545.799372196198,79891.0,77.0,50.72999954223633,0.0,576.0,470.26,27.0
24903680.0,13554.784147977829,79926.0,85.0,50.689998626708984,0.0,576.0,466.84,62.0
24920064.0,13563.79141163826,79963.0,85.0,51.529998779296875,0.0,576.0,473.6,62.0
24936448.0,13572.812200307846,79998.0,85.0,49.810001373291016,0.0,576.0,457.22,42.0
24952832.0,13582.013686418533,80030.0,83.0,51.0099983215332,1.0,574.0,460.3,42.0
24969216.0,13590.936069011688,80065.0,83.0,51.29999923706055,1.0,574.0,458.72,42.0
24985600.0,13599.730583906174,80102.0,83.0,51.209999084472656,3.0,574.0,462.45,88.0
25001984.0,13608.73827958107,80139.0,82.0,49.2400016784668,1.0,576.0,458.58,50.0
